1.095553	0.007160	
0.984832	0.014627	
0.975105	0.022561	
0.968167	0.034497	
0.952171	0.036511	
0.922469	0.051245	
0.896121	0.062306	
0.896121	0.062306	
0.869317	0.076283	
0.864949	0.086127	
0.857570	0.095403	
0.829520	0.104214	
0.809583	0.116255	
0.791858	0.124253	
0.781796	0.133621	
0.781165	0.141130	
0.780994	0.141130	
0.774361	0.155368	
0.721647	0.173752	
0.718142	0.174444	
0.700417	0.179433	
0.689759	0.186996	
0.681786	0.194831	
0.646432	0.204452	
0.638422	0.207409	
0.634216	0.210950	
0.614332	0.222277	
0.610752	0.225012	
0.597029	0.234786	
0.584077	0.245458	
0.567805	0.250160	
0.559120	0.256390	
0.547917	0.264456	
0.542034	0.269067	
0.527288	0.280983	
0.520790	0.286914	
0.515110	0.292887	
0.501764	0.300136	
0.492357	0.306842	
0.481295	0.312326	
0.470912	0.319157	
0.460765	0.327769	
0.455742	0.330879	
0.443498	0.341353	
0.435080	0.352833	
0.429486	0.356090	
0.423552	0.366501	
0.406064	0.374157	
0.406064	0.374157	
0.390954	0.384533	
0.381630	0.391903	
0.374932	0.395412	
0.361426	0.405520	
0.349189	0.414313	
0.349189	0.414313	
0.343165	0.424476	
0.330674	0.431124	
0.324395	0.439145	
0.317196	0.447086	
0.311397	0.451518	
0.303225	0.461957	
0.295797	0.469525	
0.285053	0.474756	
0.278539	0.485072	
0.270545	0.489014	
0.262526	0.499264	
0.255854	0.504067	
0.247160	0.509643	
0.239665	0.518722	
0.230686	0.525255	
0.223676	0.533616	
0.217221	0.541154	
0.209451	0.547046	
0.199558	0.561562	
0.192927	0.565937	
0.187645	0.576117	
0.178357	0.582916	
0.172335	0.590967	
0.165157	0.601634	
0.159047	0.611786	
0.147451	0.621464	
0.141114	0.632260	
0.137015	0.639891	
0.128934	0.646745	
0.122840	0.658033	
0.115717	0.670812	
0.107094	0.681809	
0.099728	0.693564	
0.092833	0.711195	
0.085400	0.719972	
0.079009	0.747977	
0.071334	0.754959	
0.063540	0.761453	
0.052501	0.792161	
0.046946	0.806919	
0.040545	0.824618	
0.032075	0.850510	
0.023037	0.893546	
0.015380	0.941948	
0.008164	1.009131	
