0.729860	3.132089	
1.000000	3.463959	
0.549209	2.891569	
0.598380	3.138386	
0.470373	3.449715	
0.545613	3.383182	
0.786438	2.788284	
0.926574	2.813140	
0.470373	3.449715	
0.451972	3.435328	
0.785837	2.863323	
0.729860	3.132089	
0.811636	3.337638	
0.537610	3.360650	
0.858718	3.215900	
0.954365	3.358154	
0.734985	2.725998	
0.407580	3.307295	
0.891742	3.518457	
0.598380	3.138386	
0.451972	3.435328	
0.785837	2.863323	
0.858955	3.552139	
0.326113	3.227648	
0.891742	3.518457	
0.949680	2.731926	
0.402808	3.313376	
0.755244	2.411801	
0.545613	3.383182	
1.000000	3.607669	
0.577637	2.901181	
0.837476	3.264614	
0.964420	2.950055	
0.713274	3.398670	
0.931070	2.519793	
1.000000	3.002251	
0.949680	2.731926	
1.000000	3.582328	
0.962014	3.242736	
1.000000	2.925931	
0.640399	2.554329	
0.549209	2.891569	
1.000000	3.211175	
0.905910	2.436640	
0.807538	2.895012	
0.734985	2.725998	
0.975495	3.196032	
0.583336	3.463421	
0.905910	2.436640	
0.755244	2.411801	
1.000000	3.262137	
0.624140	3.546278	
0.624596	3.275585	
1.000000	3.658040	
0.686819	3.426293	
0.430738	3.218604	
0.948170	2.434651	
0.706910	3.467024	
0.923298	2.272466	
0.891605	2.981277	
0.923298	2.272466	
1.000000	2.821508	
0.926574	2.813140	
1.000000	2.925931	
0.706558	2.863439	
0.881330	3.579358	
0.755659	2.536486	
0.624596	3.275585	
0.891605	2.981277	
0.972259	3.035393	
0.640459	3.321198	
0.898296	2.862827	
0.557211	3.365573	
0.761921	2.887300	
1.000000	2.828434	
1.000000	2.828434	
0.787142	2.986674	
0.915375	2.583811	
0.948170	2.434651	
0.853693	3.467808	
0.539619	3.330180	
0.898296	2.862358	
0.941090	3.058781	
0.674472	3.036446	
0.928847	2.852830	
1.000000	2.736529	
0.820318	3.393619	
0.997148	2.749309	
0.816350	2.824195	
0.897237	3.205372	
0.715445	3.115533	
0.715445	3.115533	
0.884092	3.162511	
0.789855	3.239616	
1.000000	2.736529	
0.816350	2.824195	
0.589753	2.871864	
0.834133	3.038847	
0.761127	2.836635	
0.762454	3.198433	
0.897237	3.205372	
0.465176	3.172599	
0.742298	3.249806	
0.764655	2.970512	
0.761921	2.887300	
0.837850	3.219803	
0.787142	2.986674	
0.589753	2.871864	
0.741875	3.386591	
0.610866	3.193236	
0.884092	3.162511	
0.764655	2.970512	
0.435040	3.391614	
0.717906	3.089746	
0.272796	3.386231	
0.741875	3.386591	
0.591029	3.314442	
0.585692	3.211775	
0.692423	3.271014	
0.465176	3.172599	
0.706558	2.863439	
0.761127	2.836635	
0.900091	2.839013	
0.676669	3.480048	
0.706910	3.467024	
0.610866	3.193236	
0.676669	3.480048	
0.545409	3.600100	
0.692423	3.271014	
0.569937	3.183490	
0.278975	3.342005	
0.701529	3.567104	
0.750847	3.751745	
0.495776	3.451341	
0.674472	3.036446	
0.821525	3.983486	
0.456698	3.398447	
0.722501	3.528730	
0.640399	2.554329	
0.691465	3.687618	
0.230577	3.368502	
0.328929	3.628540	
0.691465	3.687618	
0.464561	3.405842	
0.548805	3.448156	
0.722501	3.528730	
0.569937	3.183490	
0.272153	4.046640	
0.677917	3.637827	
0.000000	4.965401	
0.451464	3.937723	
0.262309	4.049201	
0.161853	3.936024	
0.262309	4.049201	
0.722501	3.387866	
0.345204	4.232451	
0.254897	4.079042	
0.272153	4.046640	
0.112676	3.815597	
0.230577	3.368502	
0.315050	4.039879	
0.451238	4.005402	
0.451464	3.937723	
0.453786	3.750410	
0.332191	3.949564	
0.202717	4.604152	
0.309977	3.786164	
0.345204	4.232451	
0.309977	3.786164	
0.204633	4.214932	
0.328929	3.628540	
0.306487	4.069590	
0.306487	4.069590	
0.675544	2.950594	
0.161853	3.936024	
0.096157	4.063794	
0.348195	3.367530	
0.083216	4.364081	
0.000000	4.965401	
0.000000	4.646248	
0.000000	4.965401	
0.120305	4.503243	
0.228834	4.617973	
0.017186	5.403325	
0.099435	3.908542	
0.100615	4.851534	
0.073860	4.844490	
0.000000	5.652995	
0.000000	5.240698	
0.100615	4.851534	
0.112676	3.815597	
0.114172	4.954664	
0.096157	4.063794	
0.000000	5.551983	
0.000000	4.646248	
0.000000	5.551983	
0.000000	5.227130	
0.000000	4.965401	
0.000000	5.652995	
0.000000	5.820288	
