0.999017	0.002771	
0.980851	0.011812	
0.975541	0.014369	
0.946257	0.031577	
0.925611	0.040197	
0.905434	0.050727	
0.891804	0.058084	
0.871830	0.068974	
0.854059	0.077805	
0.837174	0.086408	
0.822939	0.095200	
0.808482	0.102600	
0.793557	0.111627	
0.784142	0.115664	
0.762860	0.127998	
0.748036	0.136182	
0.734118	0.145089	
0.725343	0.150155	
0.709602	0.160698	
0.695862	0.167934	
0.682821	0.175022	
0.669739	0.183038	
0.659023	0.189534	
0.644564	0.198121	
0.633368	0.205210	
0.621034	0.212760	
0.609123	0.220184	
0.598658	0.227284	
0.587818	0.234513	
0.576672	0.241589	
0.566516	0.248799	
0.556432	0.255532	
0.544623	0.262995	
0.534719	0.269988	
0.524432	0.276681	
0.514258	0.283995	
0.504274	0.290923	
0.493297	0.298311	
0.482175	0.306633	
0.475094	0.311550	
0.465571	0.318701	
0.457217	0.325317	
0.447447	0.332314	
0.437853	0.339013	
0.426678	0.347573	
0.419901	0.352652	
0.413165	0.358187	
0.402182	0.366428	
0.393718	0.373282	
0.385153	0.380236	
0.376472	0.387206	
0.368002	0.394124	
0.359880	0.400858	
0.351775	0.408065	
0.343170	0.414925	
0.335284	0.421844	
0.327242	0.428678	
0.318630	0.436254	
0.311576	0.442833	
0.304153	0.449450	
0.295402	0.457174	
0.288069	0.464702	
0.279974	0.471812	
0.271698	0.479640	
0.264563	0.486591	
0.256892	0.493769	
0.248778	0.502004	
0.241675	0.509014	
0.234267	0.516857	
0.227140	0.524537	
0.219576	0.532429	
0.211943	0.540137	
0.204353	0.548562	
0.197278	0.556537	
0.189956	0.564847	
0.182237	0.573686	
0.175181	0.582068	
0.167925	0.590923	
0.160821	0.599829	
0.153409	0.608994	
0.146262	0.618147	
0.138924	0.627826	
0.131097	0.638547	
0.124073	0.648375	
0.117143	0.658377	
0.109839	0.669475	
0.102432	0.680593	
0.095074	0.692348	
0.087601	0.704710	
0.080158	0.717399	
0.072789	0.730951	
0.065191	0.745339	
0.057713	0.760633	
0.049950	0.777153	
0.042062	0.795565	
0.034160	0.815877	
0.026198	0.838943	
0.017865	0.867211	
0.009091	0.905474	
0.000046	1.001882	
