0.962711	0.284431	
1.000000	0.284111	
1.000000	0.302590	
1.000000	0.275027	
0.998617	0.298880	
0.962711	0.284431	
0.958310	0.284198	
0.942558	0.304949	
0.942558	0.304949	
0.877870	0.316710	
0.897319	0.322819	
0.897319	0.322819	
0.893516	0.332228	
0.896877	0.330494	
0.893516	0.332228	
0.881289	0.347744	
0.860398	0.350590	
0.806408	0.352928	
0.838579	0.354102	
0.838579	0.354102	
0.806408	0.352928	
0.819061	0.357363	
0.797550	0.372742	
0.822432	0.362656	
0.775172	0.374343	
0.791645	0.387113	
0.797550	0.372742	
0.785223	0.397535	
0.775172	0.369384	
0.777902	0.406675	
0.752548	0.395699	
0.750592	0.414213	
0.750592	0.414213	
0.752548	0.395699	
0.706263	0.424727	
0.722326	0.434756	
0.694095	0.425564	
0.740717	0.428536	
0.702315	0.400508	
0.681789	0.440843	
0.666769	0.442355	
0.685840	0.446822	
0.666769	0.442355	
0.676017	0.462071	
0.661594	0.460652	
0.652173	0.463498	
0.611119	0.465381	
0.653278	0.464493	
0.636183	0.479842	
0.615514	0.478370	
0.621720	0.488039	
0.612553	0.485452	
0.580599	0.491018	
0.609327	0.491432	
0.580599	0.491018	
0.578940	0.502009	
0.603674	0.506134	
0.579493	0.502344	
0.576335	0.506645	
0.562456	0.514286	
0.576335	0.506645	
0.571049	0.536420	
0.551266	0.514871	
0.562456	0.530115	
0.531179	0.541361	
0.531179	0.537548	
0.531179	0.541361	
0.506260	0.542818	
0.531410	0.543699	
0.526108	0.536603	
0.526108	0.536603	
0.489955	0.558249	
0.489955	0.558249	
0.483789	0.557724	
0.483789	0.557724	
0.477271	0.560537	
0.477271	0.560537	
0.489181	0.570572	
0.467987	0.589835	
0.448211	0.585819	
0.458928	0.595537	
0.458928	0.592623	
0.448211	0.585819	
0.458928	0.592623	
0.449244	0.608741	
0.440293	0.596696	
0.440293	0.596696	
0.446596	0.587934	
0.439960	0.628315	
0.420858	0.635084	
0.420858	0.628714	
0.420858	0.628714	
0.408310	0.645603	
0.400152	0.644576	
0.400152	0.644576	
0.408310	0.645603	
0.388598	0.653451	
0.378492	0.637430	
0.388598	0.653451	
0.384544	0.647327	
0.380271	0.665958	
0.378492	0.637430	
0.359065	0.667647	
0.378385	0.674729	
0.359065	0.667647	
0.377224	0.687355	
0.342831	0.684025	
0.342831	0.684025	
0.344361	0.692676	
0.345929	0.711627	
0.348303	0.719875	
0.348303	0.719875	
0.332384	0.715576	
0.323091	0.715937	
0.318394	0.719423	
0.323091	0.715937	
0.318394	0.719423	
0.316814	0.731722	
0.312265	0.735213	
0.312265	0.735213	
0.301291	0.747380	
0.304461	0.741012	
0.298693	0.752268	
0.298693	0.752268	
0.277235	0.768934	
0.286498	0.747190	
0.267758	0.757359	
0.273101	0.771012	
0.267758	0.757359	
0.273101	0.771012	
0.256953	0.781342	
0.259501	0.779817	
0.259501	0.779817	
0.256953	0.782405	
0.244004	0.796922	
0.241250	0.806937	
0.249682	0.811495	
0.228855	0.811092	
0.244004	0.796922	
0.228164	0.833192	
0.228855	0.811092	
0.227761	0.823047	
0.214183	0.827053	
0.213548	0.840198	
0.214183	0.827053	
0.207196	0.842931	
0.195210	0.859829	
0.195210	0.859829	
0.195210	0.859829	
0.195210	0.859829	
0.184323	0.860539	
0.180139	0.871069	
0.185877	0.898655	
0.173558	0.898897	
0.177216	0.870107	
0.177216	0.870107	
0.154754	0.913330	
0.154754	0.913330	
0.164093	0.916199	
0.155388	0.927741	
0.155388	0.927741	
0.151213	0.928542	
0.145109	0.931669	
0.138441	0.936185	
0.138441	0.936185	
0.139882	0.948294	
0.121276	0.963054	
0.088134	0.968887	
0.122208	0.974955	
0.122208	0.974955	
0.121276	0.963054	
0.114030	0.992134	
0.107179	0.985674	
0.099782	0.967429	
0.099782	0.967429	
0.088134	0.968887	
0.090572	1.013910	
0.090572	1.013910	
0.088579	0.989296	
0.083813	1.026666	
0.069121	1.056534	
0.056173	1.058662	
0.059064	1.042430	
0.069121	1.056534	
0.059064	1.042430	
0.042009	1.053035	
0.042009	1.053035	
0.050542	1.062029	
0.031918	1.097813	
0.028321	1.079861	
0.037419	1.105436	
0.031918	1.097813	
0.019586	1.116729	
0.023772	1.116333	
0.019586	1.116729	
0.008936	1.165724	
0.008936	1.165724	
0.005726	1.231126	
0.002975	1.245702	
0.000000	1.263480	
