1.174399	1.411557	
1.174399	1.411557	
1.174399	1.411557	
1.174399	1.404779	
1.174399	1.395483	
1.174399	1.395483	
1.174399	1.395483	
1.207167	1.039042	
1.207167	1.039042	
1.207167	1.039042	
1.207167	1.039042	
1.207167	1.039042	
1.207167	1.056932	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.079600	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.096253	
1.185728	1.079600	
1.185728	1.079600	
1.185728	1.079600	
1.185728	1.079600	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.083909	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.085168	
1.185106	1.085168	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103914	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182377	1.103774	
1.182332	1.081225	
1.182332	1.081225	
1.162867	1.081225	
1.162867	1.081225	
1.162867	1.081225	
1.162867	1.081225	
0.721737	1.710015	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659062	1.403052	
0.659980	1.402273	
0.659980	1.402273	
0.659980	1.402273	
0.659980	1.402273	
0.659980	1.402273	
0.659980	1.402273	
0.659980	1.402273	
0.651584	1.392735	
0.651584	1.392735	
0.651584	1.392735	
0.651584	1.359557	
0.651584	1.359557	
0.651584	1.359557	
0.629940	1.353946	
0.629940	1.353946	
0.629940	1.353946	
0.629940	1.353946	
0.629940	1.353946	
0.633819	1.353507	
0.633819	1.353507	
0.633819	1.353507	
0.633819	1.353507	
0.633819	1.353507	
0.633819	1.353507	
0.629940	1.353507	
0.629940	1.353946	
0.629940	1.353946	
0.629940	1.353507	
0.629940	1.353507	
