0.999416	0.002944	
0.991417	0.010373	
0.960036	0.022224	
0.960036	0.022224	
0.925585	0.040320	
0.919605	0.047835	
0.885951	0.060997	
0.873802	0.067857	
0.872248	0.068516	
0.842462	0.085477	
0.829257	0.092420	
0.804592	0.104755	
0.801714	0.111897	
0.778446	0.120285	
0.764026	0.128142	
0.746861	0.137631	
0.745270	0.138693	
0.721960	0.153137	
0.708921	0.160742	
0.692106	0.170368	
0.683926	0.175547	
0.669378	0.183710	
0.656290	0.191399	
0.646766	0.197825	
0.631463	0.207840	
0.622443	0.212458	
0.619993	0.215520	
0.596814	0.230184	
0.587773	0.234899	
0.575756	0.241935	
0.565699	0.248974	
0.556040	0.257035	
0.542196	0.264734	
0.531770	0.272256	
0.523623	0.277231	
0.514925	0.284220	
0.501673	0.292567	
0.493603	0.298250	
0.484905	0.304707	
0.476410	0.310419	
0.461237	0.321616	
0.454748	0.326666	
0.445258	0.333516	
0.438249	0.338960	
0.427383	0.346869	
0.417099	0.354934	
0.408073	0.362363	
0.401733	0.366898	
0.392593	0.373874	
0.385675	0.379546	
0.375494	0.387893	
0.366199	0.395555	
0.356896	0.403013	
0.350841	0.408173	
0.342897	0.415159	
0.333356	0.423164	
0.324374	0.430811	
0.316465	0.438105	
0.309484	0.444368	
0.301428	0.451772	
0.293171	0.459296	
0.285708	0.466096	
0.277373	0.474278	
0.270602	0.480202	
0.261645	0.488802	
0.255484	0.495012	
0.246171	0.504294	
0.240389	0.510358	
0.232420	0.518607	
0.226554	0.524377	
0.218299	0.533303	
0.207887	0.544614	
0.202928	0.550080	
0.195262	0.558419	
0.190000	0.564661	
0.181604	0.574268	
0.173570	0.583830	
0.167766	0.591011	
0.159503	0.601066	
0.151942	0.610620	
0.145492	0.618978	
0.137002	0.630673	
0.130380	0.639412	
0.124141	0.648094	
0.116374	0.659455	
0.108946	0.670278	
0.102103	0.681007	
0.094687	0.692709	
0.087524	0.704896	
0.079919	0.717747	
0.072683	0.731034	
0.064718	0.746069	
0.057461	0.760869	
0.049890	0.777220	
0.041964	0.795844	
0.034037	0.816344	
0.026023	0.839711	
0.014088	0.882022	
0.008468	0.911167	
0.000002	1.007475	
