2.217098	1.338949	
2.217098	1.330598	
1.882783	1.236314	
2.217098	1.330598	
2.462794	0.840608	
1.811146	1.192897	
1.811146	1.192897	
1.811146	1.192897	
2.402435	1.174867	
2.402435	1.174867	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415307	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.415267	1.170358	
2.406129	1.170358	
2.406129	1.170358	
2.406129	1.170358	
2.415265	1.170358	
2.415265	1.170358	
2.415427	1.170358	
2.415265	1.137377	
2.415265	1.137377	
2.415265	1.137377	
1.866329	1.431171	
1.866329	1.417168	
1.866329	1.417168	
1.866329	1.417168	
1.866329	1.417168	
1.866329	1.417168	
1.863395	1.417168	
1.866329	1.417168	
1.866329	1.417168	
1.863395	1.417168	
1.782910	1.442196	
1.782910	1.442196	
1.565400	1.442196	
1.565400	1.442196	
1.565400	1.430167	
1.565400	1.430167	
1.565400	1.430167	
1.565400	1.430167	
1.547626	1.441822	
1.519848	1.441822	
1.516801	1.441822	
1.516801	1.441822	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.432645	1.480531	
1.306664	1.569102	
1.306664	1.569102	
1.306664	1.569102	
1.306664	1.569102	
1.306664	1.569102	
1.431791	1.674852	
1.306664	1.569102	
1.306664	1.569102	
1.306664	1.569102	
1.253370	1.228502	
1.306664	1.569102	
1.306664	1.569102	
1.177120	1.341189	
1.177120	1.341189	
1.176559	1.341189	
1.176559	1.341189	
1.176559	1.341189	
1.176559	1.341189	
1.176559	1.341189	
1.170482	1.354380	
1.170482	1.354380	
1.170482	1.354380	
1.170482	1.354380	
1.170482	1.354380	
1.176559	1.341189	
1.170482	1.354380	
1.170482	1.354380	
1.170482	1.354380	
1.170482	1.354380	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
1.159154	1.602325	
