0.998973	3.238375	
0.998973	3.224571	
0.998973	3.219062	
0.998973	3.203330	
0.998973	3.203330	
0.998973	3.203330	
0.998973	3.202906	
0.998973	3.202906	
0.998973	3.202906	
0.998973	3.202906	
0.623986	3.151896	
0.627535	3.133662	
0.627535	3.133662	
0.627535	3.133662	
0.627535	3.133662	
0.622194	3.130680	
0.622194	3.130680	
0.840570	2.821208	
0.627535	3.097374	
0.627535	3.097374	
0.627535	3.097374	
0.627535	3.097374	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.726339	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.707020	
0.627535	2.726339	
0.627535	2.688156	
0.627535	2.688156	
0.627535	2.706666	
0.627535	2.693111	
0.627535	2.709306	
0.627535	2.708892	
0.627535	2.687458	
0.627535	2.687458	
0.627535	2.711075	
0.627535	2.698264	
0.627535	2.671300	
0.627535	2.703440	
0.627535	2.696378	
0.627535	2.709306	
0.627535	2.702187	
0.627535	2.701686	
0.627535	2.701686	
0.627535	2.668532	
0.627535	2.714132	
0.627535	2.704911	
0.627535	2.702704	
0.627535	2.702704	
0.627535	2.704958	
0.627535	2.667147	
0.627535	2.701686	
0.627535	2.722043	
0.627535	2.708247	
0.412170	3.457336	
0.627535	2.721341	
0.627535	3.026811	
0.627535	2.708647	
0.627535	2.699813	
0.557230	3.189002	
0.627535	3.059582	
0.627535	2.717305	
0.570098	3.793564	
0.570098	3.793564	
0.570098	3.793564	
0.569927	3.977815	
0.569927	3.977815	
0.569927	3.977815	
0.492301	3.865924	
0.213782	4.341877	
0.213782	4.341877	
0.210270	4.133729	
0.210270	4.133729	
0.210270	4.133729	
0.210270	4.133729	
0.303466	3.970652	
0.303466	3.638528	
0.210270	4.133729	
0.209782	4.051519	
0.209782	4.043664	
0.209782	4.043664	
0.209782	4.051519	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.355746	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.214372	
0.189647	4.214372	
0.189880	4.287072	
