1.014562	0.003066	
0.992417	0.012035	
0.978718	0.021894	
0.974262	0.027736	
0.965713	0.041606	
0.962286	0.052874	
0.960087	0.063570	
0.958286	0.074626	
0.957048	0.085036	
0.955892	0.088464	
0.955607	0.096238	
0.954961	0.118645	
0.829146	0.123762	
0.816257	0.126247	
0.791139	0.130595	
0.779208	0.140351	
0.749581	0.144901	
0.738959	0.154640	
0.721927	0.159976	
0.708278	0.169258	
0.689347	0.176035	
0.678100	0.183377	
0.667169	0.190017	
0.655418	0.199673	
0.644153	0.205579	
0.635687	0.214320	
0.628106	0.223429	
0.624817	0.233820	
0.619433	0.243912	
0.615589	0.252771	
0.613001	0.266877	
0.611164	0.279009	
0.609575	0.286501	
0.552957	0.295961	
0.542256	0.296486	
0.542256	0.296486	
0.527365	0.299058	
0.513379	0.306888	
0.498670	0.310666	
0.485931	0.318311	
0.474013	0.324622	
0.467462	0.332657	
0.453715	0.337310	
0.444951	0.341750	
0.434877	0.347669	
0.422868	0.354253	
0.417159	0.360934	
0.407066	0.367760	
0.398016	0.375662	
0.390182	0.381205	
0.380337	0.388758	
0.372109	0.394818	
0.363262	0.401839	
0.355239	0.408071	
0.347774	0.416666	
0.339056	0.423602	
0.333081	0.431680	
0.324745	0.438980	
0.317088	0.446305	
0.309902	0.455539	
0.303585	0.465541	
0.292295	0.476263	
0.292295	0.476263	
0.280273	0.493031	
0.271155	0.500179	
0.266949	0.505277	
0.257129	0.514003	
0.249841	0.521024	
0.242958	0.531472	
0.237763	0.542447	
0.229090	0.549895	
0.223424	0.560139	
0.213328	0.567854	
0.205876	0.575783	
0.195842	0.584692	
0.189014	0.591223	
0.180805	0.591961	
0.168574	0.603664	
0.163250	0.611346	
0.156113	0.620450	
0.150582	0.627885	
0.143143	0.636970	
0.134529	0.644447	
0.128088	0.654462	
0.120071	0.664147	
0.111658	0.672065	
0.104628	0.681415	
0.097321	0.694552	
0.090703	0.706443	
0.082811	0.720415	
0.075283	0.734206	
0.067131	0.748598	
0.058906	0.767944	
0.050616	0.786814	
0.044508	0.807015	
0.035558	0.825892	
0.026168	0.852290	
0.019286	0.886078	
0.010451	0.938180	
0.003022	1.059693	
