0.980040	0.027116	
0.979536	0.027116	
0.958639	0.032407	
0.945415	0.045338	
0.925023	0.054881	
0.912771	0.063142	
0.870939	0.073974	
0.856203	0.079957	
0.842362	0.090844	
0.826474	0.099600	
0.818534	0.104883	
0.802848	0.116386	
0.799858	0.122083	
0.794234	0.133156	
0.789629	0.142974	
0.789213	0.149255	
0.788338	0.163704	
0.787942	0.163704	
0.717567	0.184575	
0.692840	0.184598	
0.679105	0.186735	
0.658848	0.193580	
0.651557	0.198702	
0.640879	0.206893	
0.625018	0.215192	
0.617693	0.221113	
0.607813	0.227449	
0.592967	0.236135	
0.581680	0.243073	
0.569834	0.250730	
0.564503	0.258782	
0.552047	0.263071	
0.540573	0.270905	
0.532145	0.277833	
0.522278	0.284750	
0.512600	0.290799	
0.502903	0.298941	
0.491400	0.306525	
0.482610	0.313812	
0.475048	0.320910	
0.467698	0.332734	
0.459121	0.341286	
0.456130	0.345956	
0.449496	0.356162	
0.439886	0.359337	
0.423320	0.371524	
0.413346	0.377760	
0.403348	0.384297	
0.396373	0.388869	
0.391211	0.393608	
0.381696	0.402758	
0.373180	0.406108	
0.362521	0.410757	
0.351277	0.414582	
0.341472	0.425941	
0.333486	0.429407	
0.322873	0.436895	
0.319597	0.443426	
0.311115	0.449993	
0.301316	0.456229	
0.296269	0.463487	
0.286714	0.469944	
0.281017	0.473831	
0.274486	0.485529	
0.265686	0.493151	
0.255684	0.499781	
0.248815	0.507433	
0.243076	0.513007	
0.235696	0.519302	
0.226648	0.527866	
0.220718	0.536688	
0.213166	0.542778	
0.206495	0.552238	
0.199352	0.561567	
0.192950	0.568643	
0.185734	0.574768	
0.174961	0.587320	
0.170365	0.593497	
0.161985	0.611212	
0.156233	0.614902	
0.150412	0.623895	
0.144354	0.638203	
0.137112	0.648584	
0.129855	0.665393	
0.122434	0.669817	
0.114279	0.689173	
0.108891	0.696525	
0.099474	0.718274	
0.094371	0.720957	
0.083130	0.761675	
0.080550	0.770907	
0.073428	0.776813	
0.063301	0.797667	
0.055853	0.814509	
0.047319	0.829349	
0.040589	0.837945	
0.032156	0.863830	
0.024221	0.877093	
0.012716	0.929717	
0.009203	1.014590	
