1.002036	0.004728	
0.992079	0.011969	
0.975873	0.023613	
0.958154	0.032129	
0.956241	0.037702	
0.948685	0.045606	
0.941347	0.054392	
0.919540	0.069297	
0.902701	0.080166	
0.858051	0.087540	
0.840006	0.096486	
0.819655	0.103907	
0.804786	0.113745	
0.804786	0.113745	
0.796596	0.133228	
0.796596	0.132506	
0.795387	0.145215	
0.729654	0.163680	
0.729654	0.163680	
0.712966	0.170676	
0.702011	0.180891	
0.685450	0.185358	
0.667033	0.191485	
0.654884	0.196820	
0.641581	0.208469	
0.638089	0.213532	
0.625138	0.217737	
0.608735	0.227738	
0.602468	0.232775	
0.594203	0.242805	
0.587525	0.252129	
0.575380	0.261248	
0.565446	0.261248	
0.540887	0.272751	
0.533830	0.279995	
0.526286	0.285753	
0.510232	0.292772	
0.504418	0.297812	
0.495177	0.304092	
0.488744	0.311689	
0.481221	0.317420	
0.475595	0.331715	
0.473359	0.340624	
0.467771	0.350946	
0.458986	0.363705	
0.447865	0.371064	
0.442410	0.378180	
0.426556	0.381193	
0.399201	0.391129	
0.399201	0.391129	
0.395090	0.392064	
0.382352	0.399234	
0.376045	0.407964	
0.361899	0.409131	
0.359588	0.418141	
0.348086	0.424046	
0.337121	0.431156	
0.331972	0.435779	
0.322764	0.442353	
0.313770	0.452062	
0.306593	0.459104	
0.297591	0.465341	
0.292529	0.470629	
0.280798	0.481488	
0.275980	0.485002	
0.267373	0.494112	
0.260570	0.499044	
0.252844	0.505254	
0.243006	0.512539	
0.237681	0.518093	
0.228689	0.526081	
0.217749	0.539815	
0.213884	0.545367	
0.208542	0.556514	
0.198848	0.564180	
0.191529	0.574707	
0.185214	0.587539	
0.180490	0.594757	
0.173024	0.603336	
0.164843	0.613923	
0.158533	0.623655	
0.150681	0.634703	
0.142977	0.644030	
0.135471	0.652941	
0.130145	0.661016	
0.123581	0.675934	
0.113012	0.684964	
0.106528	0.703178	
0.101215	0.710657	
0.090091	0.724874	
0.085636	0.735996	
0.078056	0.757581	
0.066911	0.772759	
0.059410	0.793642	
0.053045	0.807306	
0.046974	0.837130	
0.034786	0.857965	
0.027849	0.867648	
0.020842	0.891425	
0.015859	0.924465	
