1.000000	0.278067	
1.000000	0.284581	
1.000000	0.278067	
0.995066	0.287656	
0.988286	0.290595	
0.987997	0.295882	
0.972485	0.305992	
0.972485	0.306942	
0.972485	0.306942	
0.941698	0.322444	
0.941698	0.322444	
0.933044	0.328628	
0.933044	0.328628	
0.900464	0.340925	
0.900464	0.340925	
0.896820	0.349046	
0.896820	0.349046	
0.871683	0.358754	
0.869819	0.361215	
0.850287	0.363382	
0.859121	0.365801	
0.850287	0.363382	
0.849208	0.379089	
0.849208	0.379089	
0.823702	0.391375	
0.823702	0.391375	
0.828164	0.397997	
0.804248	0.405169	
0.804248	0.405169	
0.791657	0.409043	
0.791657	0.409043	
0.776507	0.414551	
0.762556	0.424304	
0.776507	0.414551	
0.762556	0.424304	
0.768645	0.440972	
0.724041	0.438027	
0.724041	0.438027	
0.729474	0.453127	
0.719592	0.452583	
0.719592	0.452583	
0.713095	0.461928	
0.694750	0.441718	
0.680773	0.468266	
0.680773	0.468266	
0.699227	0.486498	
0.699227	0.486498	
0.655011	0.490077	
0.678580	0.492224	
0.678580	0.493170	
0.666942	0.483353	
0.655011	0.490077	
0.631902	0.507462	
0.624903	0.503347	
0.588698	0.506685	
0.618470	0.512508	
0.614529	0.514245	
0.597157	0.521234	
0.577086	0.521908	
0.601524	0.529650	
0.592235	0.532646	
0.582254	0.538847	
0.572110	0.539236	
0.588698	0.506685	
0.572110	0.539236	
0.546632	0.534254	
0.572110	0.539814	
0.571190	0.561429	
0.530198	0.558421	
0.546632	0.534254	
0.530198	0.558421	
0.505502	0.573250	
0.505502	0.573250	
0.528841	0.580826	
0.520873	0.583746	
0.512622	0.583378	
0.524039	0.603095	
0.489450	0.589875	
0.493229	0.602106	
0.493203	0.605209	
0.484818	0.597464	
0.464158	0.595392	
0.473291	0.599074	
0.463716	0.609242	
0.463716	0.609242	
0.457930	0.621498	
0.457930	0.621498	
0.426288	0.629211	
0.456630	0.636711	
0.430019	0.626818	
0.439792	0.639216	
0.419551	0.638702	
0.426133	0.641426	
0.419551	0.638702	
0.419794	0.643982	
0.413150	0.655448	
0.409943	0.652306	
0.399849	0.653620	
0.395892	0.663763	
0.394923	0.665046	
0.394923	0.665046	
0.374138	0.674697	
0.359109	0.686952	
0.376465	0.683194	
0.359109	0.686952	
0.351944	0.687045	
0.360006	0.688836	
0.351944	0.687045	
0.351944	0.686331	
0.351944	0.686331	
0.321356	0.697360	
0.345106	0.710728	
0.321356	0.697360	
0.336573	0.717195	
0.336573	0.717195	
0.313837	0.718594	
0.331421	0.735844	
0.322483	0.704109	
0.305582	0.748225	
0.313837	0.718594	
0.297520	0.755744	
0.305582	0.748225	
0.297520	0.755744	
0.302105	0.756130	
0.293560	0.761594	
0.289924	0.776675	
0.289924	0.776675	
0.286890	0.786615	
0.281701	0.789117	
0.280428	0.791633	
0.275101	0.786480	
0.275101	0.786480	
0.251170	0.795602	
0.254469	0.799320	
0.253755	0.819212	
0.251170	0.795602	
0.253755	0.819212	
0.235182	0.834513	
0.234267	0.830768	
0.234267	0.830768	
0.228501	0.821879	
0.233553	0.841624	
0.228980	0.847365	
0.217781	0.854602	
0.202563	0.858276	
0.215923	0.870242	
0.212297	0.864158	
0.212297	0.864158	
0.202563	0.858276	
0.191425	0.890678	
0.182391	0.891532	
0.195541	0.901122	
0.191425	0.890678	
0.182391	0.891532	
0.182614	0.909784	
0.180658	0.917456	
0.173790	0.921157	
0.168613	0.934620	
0.173790	0.921157	
0.159672	0.938719	
0.166157	0.960351	
0.139631	0.951908	
0.151107	0.972666	
0.151107	0.972666	
0.142842	0.976097	
0.140614	0.971717	
0.139631	0.951908	
0.134676	0.998312	
0.134221	1.001194	
0.129060	0.998736	
0.122787	1.011373	
0.122787	1.011373	
0.109318	1.024402	
0.109318	1.024402	
0.109826	1.045504	
0.096093	1.051453	
0.096093	1.051453	
0.097919	1.055895	
0.094595	1.082925	
0.089894	1.080139	
0.085173	1.104238	
0.073289	1.098829	
0.074405	1.116980	
0.073289	1.098829	
0.066806	1.144367	
0.061060	1.149184	
0.061060	1.149184	
0.049474	1.150027	
0.049474	1.150027	
0.042319	1.197866	
0.039566	1.188177	
0.039566	1.188177	
0.034163	1.229238	
0.025299	1.240877	
0.024607	1.243673	
0.007654	1.306691	
0.007654	1.306691	
0.007654	1.306691	
0.002873	1.359525	
0.000000	1.415879	
