0.983805	0.025604	
0.945565	0.034030	
0.928762	0.042508	
0.919634	0.048525	
0.903841	0.059559	
0.890062	0.069756	
0.863755	0.079155	
0.860793	0.083041	
0.845276	0.093375	
0.825873	0.103365	
0.809743	0.113075	
0.803774	0.122915	
0.788692	0.130231	
0.777931	0.139901	
0.773100	0.140732	
0.764727	0.158995	
0.764727	0.158995	
0.764461	0.176708	
0.763157	0.179873	
0.720472	0.200599	
0.704587	0.201419	
0.674175	0.202777	
0.647264	0.206278	
0.630609	0.211254	
0.620398	0.218839	
0.612231	0.224561	
0.601734	0.231545	
0.591179	0.241549	
0.575998	0.246396	
0.569806	0.254611	
0.559303	0.260529	
0.549357	0.264703	
0.539356	0.274358	
0.529450	0.280836	
0.518986	0.287495	
0.509472	0.292179	
0.498365	0.301420	
0.488658	0.306713	
0.483183	0.314486	
0.473570	0.323337	
0.464868	0.328406	
0.456496	0.336462	
0.448649	0.341971	
0.439970	0.349471	
0.429316	0.356324	
0.420298	0.365903	
0.420298	0.365903	
0.417579	0.372346	
0.417579	0.372346	
0.403797	0.408587	
0.403797	0.408587	
0.387680	0.426586	
0.373869	0.430462	
0.352327	0.431067	
0.352327	0.431067	
0.344265	0.434020	
0.332884	0.436264	
0.321519	0.444570	
0.314810	0.451270	
0.308799	0.453086	
0.297590	0.460249	
0.290925	0.467819	
0.285346	0.472213	
0.277768	0.480072	
0.267528	0.489003	
0.262706	0.494123	
0.255564	0.504180	
0.248757	0.508724	
0.241242	0.517177	
0.233546	0.524515	
0.225415	0.535980	
0.220531	0.541623	
0.212349	0.549406	
0.204038	0.556842	
0.198997	0.564961	
0.191030	0.571112	
0.184725	0.576579	
0.178115	0.588279	
0.171488	0.598749	
0.165397	0.609644	
0.157687	0.615771	
0.142375	0.632209	
0.142375	0.632209	
0.134986	0.647577	
0.129669	0.656810	
0.122567	0.665571	
0.114464	0.679859	
0.109254	0.692101	
0.101420	0.698738	
0.093122	0.709398	
0.088270	0.740361	
0.079960	0.751771	
0.073412	0.758059	
0.059750	0.796219	
0.058677	0.802224	
0.047422	0.831318	
0.034121	0.855719	
0.031469	0.867470	
0.025983	0.912234	
0.021221	0.950098	
