0.597150	2.596345	
0.597150	2.596345	
0.597150	2.596345	
0.597150	2.596345	
0.597150	2.596345	
0.597150	2.615962	
0.597150	2.615962	
0.597150	2.615962	
0.597150	2.615962	
0.597150	2.615962	
0.597150	2.615962	
0.597150	2.553329	
0.597150	2.597108	
0.597150	2.596174	
0.597150	2.620430	
0.597150	2.616062	
0.597150	2.610903	
0.597150	2.615546	
0.597150	2.610769	
0.597150	2.610769	
0.597150	2.635470	
0.597150	2.553329	
0.597150	2.614272	
0.597150	2.603998	
0.597150	2.615996	
0.597150	2.615892	
0.597150	2.615539	
0.597150	2.591241	
0.597150	2.607292	
0.597150	2.566223	
0.597150	2.614470	
0.597150	2.620478	
0.597150	2.601532	
0.597150	2.601532	
0.597150	2.601122	
0.597150	2.592349	
0.597150	2.602144	
0.597150	2.591639	
0.597150	2.551964	
0.597150	2.551964	
0.597150	2.617416	
0.597150	2.532628	
0.597150	2.599607	
0.597150	2.609144	
0.597150	2.604131	
0.597150	2.591980	
0.597150	2.604397	
0.597150	2.582837	
0.597150	2.586167	
0.597150	2.611593	
0.597150	2.586591	
0.597150	2.712374	
0.597150	2.585073	
0.597150	2.758891	
0.597150	2.806269	
0.597150	2.640465	
0.597150	2.575274	
0.594131	2.945799	
0.594131	2.945799	
0.594131	2.945799	
0.594131	2.945799	
0.535316	3.464756	
0.535316	3.464756	
0.535316	3.464148	
0.535316	3.464756	
0.535316	3.464756	
0.535316	3.464148	
0.535316	3.464756	
0.535316	3.464756	
0.535316	3.464756	
0.535316	3.464756	
0.132279	3.602489	
0.517731	3.500569	
0.517731	3.500569	
0.477896	3.806000	
0.477896	3.806000	
0.477896	3.806000	
0.477896	3.961881	
0.477896	3.806000	
0.517731	3.500569	
0.477896	3.806000	
0.338362	4.622809	
0.336786	4.663903	
0.338362	4.622809	
0.336786	4.061197	
0.213764	4.492565	
0.213764	4.492565	
0.213764	4.492565	
0.213764	4.492565	
0.213764	4.418262	
0.213764	4.595499	
0.151954	4.915616	
0.151954	4.856426	
0.151954	4.915616	
0.151954	4.915616	
0.069563	5.356210	
0.070180	4.753062	
0.054873	4.604681	
0.060801	5.640608	
0.060801	5.640608	
