0.698844	0.178869	
0.680698	0.182561	
0.678863	0.185649	
0.662342	0.194978	
0.662342	0.194978	
0.647643	0.204184	
0.638961	0.206807	
0.622799	0.216121	
0.621896	0.220439	
0.611754	0.225038	
0.608217	0.231050	
0.597027	0.234633	
0.593750	0.236499	
0.579126	0.245322	
0.579126	0.245322	
0.565067	0.253469	
0.563805	0.260233	
0.555385	0.265014	
0.544301	0.269777	
0.542095	0.270414	
0.531610	0.276080	
0.523709	0.280687	
0.515461	0.285250	
0.508502	0.290699	
0.503491	0.293458	
0.497701	0.297437	
0.490916	0.302482	
0.487164	0.305885	
0.485244	0.314368	
0.478831	0.317654	
0.472158	0.321783	
0.463287	0.325993	
0.457940	0.330137	
0.453651	0.335419	
0.448509	0.338371	
0.444546	0.344431	
0.434551	0.349255	
0.432183	0.352585	
0.426984	0.356869	
0.421799	0.360579	
0.416341	0.364553	
0.408990	0.369489	
0.404649	0.372748	
0.400945	0.374236	
0.394503	0.378148	
0.389132	0.385805	
0.381035	0.388341	
0.378638	0.391783	
0.372588	0.396897	
0.367332	0.398004	
0.363785	0.401561	
0.354699	0.407596	
0.349484	0.412367	
0.347796	0.415398	
0.340238	0.419261	
0.334266	0.425049	
0.332552	0.428094	
0.325915	0.431901	
0.322987	0.435199	
0.316103	0.439872	
0.313183	0.443810	
0.307998	0.447153	
0.304473	0.449911	
0.299105	0.456141	
0.295290	0.458931	
0.290361	0.462953	
0.285925	0.468942	
0.281937	0.473149	
0.277676	0.477518	
0.272740	0.481336	
0.268111	0.484559	
0.263648	0.489518	
0.259678	0.493886	
0.254336	0.497845	
0.250275	0.501329	
0.245829	0.507037	
0.241924	0.511455	
0.237829	0.516508	
0.233805	0.519561	
0.229322	0.525397	
0.223305	0.530421	
0.220327	0.533330	
0.215305	0.538485	
0.209559	0.545296	
0.206499	0.548157	
0.201869	0.554026	
0.197158	0.558024	
0.194462	0.564440	
0.190300	0.568566	
0.185017	0.573765	
0.181384	0.576445	
0.176487	0.582684	
0.171562	0.590960	
0.167377	0.594752	
0.163608	0.597958	
0.158721	0.605239	
0.153396	0.614104	
0.150359	0.618465	
0.146147	0.626938	
0.142601	0.653821	
