0.989457	0.378716	
1.000000	0.361119	
1.000000	0.339966	
1.000000	0.383080	
0.971636	0.380149	
0.989457	0.383853	
0.957814	0.373808	
0.957814	0.373808	
1.000000	0.339966	
0.998076	0.390174	
0.865879	0.393205	
1.000000	0.357162	
0.963615	0.402352	
0.998076	0.390174	
1.000000	0.357162	
0.963615	0.402352	
1.000000	0.417577	
0.815051	0.426847	
0.863130	0.430031	
0.893888	0.422679	
0.830941	0.442805	
0.893888	0.422679	
0.955317	0.393671	
0.811035	0.453795	
0.863130	0.430031	
0.754370	0.470028	
0.815051	0.426847	
0.761758	0.460731	
0.811035	0.453795	
0.744491	0.465387	
0.761758	0.460731	
0.782413	0.445504	
0.731758	0.464840	
0.722821	0.486307	
0.731758	0.464840	
0.694153	0.505798	
0.722821	0.486307	
0.694153	0.505798	
0.677827	0.517040	
0.674634	0.527430	
0.744491	0.465387	
0.666482	0.520027	
0.648370	0.521877	
0.677827	0.517040	
0.686473	0.541500	
0.635186	0.534080	
0.686473	0.541500	
0.599274	0.551336	
0.605998	0.555017	
0.593037	0.545584	
0.605998	0.555017	
0.621242	0.559995	
0.621242	0.559995	
0.593037	0.545584	
0.646687	0.562044	
0.564524	0.572731	
0.564524	0.572731	
0.556112	0.584809	
0.548629	0.587441	
0.532148	0.588388	
0.532148	0.588388	
0.534635	0.597199	
0.528974	0.594646	
0.525098	0.606599	
0.550875	0.594689	
0.550875	0.594689	
0.525098	0.606599	
0.492618	0.617298	
0.504230	0.617698	
0.504230	0.617698	
0.507271	0.607353	
0.476301	0.615369	
0.476301	0.615369	
0.501102	0.626023	
0.473921	0.636226	
0.493540	0.640104	
0.449211	0.619300	
0.449000	0.637945	
0.449000	0.637945	
0.419482	0.648537	
0.410600	0.651807	
0.399888	0.656785	
0.402646	0.634127	
0.410600	0.651807	
0.411818	0.669093	
0.402646	0.634127	
0.419665	0.663794	
0.398460	0.656756	
0.419665	0.663794	
0.398460	0.656756	
0.392195	0.677358	
0.396113	0.684882	
0.346374	0.694003	
0.396113	0.684882	
0.368873	0.679631	
0.392434	0.688616	
0.368873	0.679631	
0.371593	0.698877	
0.345331	0.699723	
0.371593	0.698877	
0.367611	0.685045	
0.336314	0.711307	
0.340103	0.721166	
0.331298	0.715276	
0.323645	0.727637	
0.323645	0.727637	
0.340540	0.727692	
0.328605	0.715169	
0.316663	0.725746	
0.316663	0.725746	
0.300994	0.736307	
0.303762	0.729892	
0.300994	0.736307	
0.306622	0.742962	
0.306622	0.742962	
0.252579	0.753193	
0.288712	0.755592	
0.287629	0.767826	
0.282953	0.776445	
0.272805	0.767685	
0.265021	0.769706	
0.273012	0.766776	
0.273012	0.766776	
0.261013	0.779547	
0.265474	0.783747	
0.236216	0.786721	
0.248548	0.784167	
0.246050	0.797494	
0.222792	0.798024	
0.228958	0.797050	
0.236216	0.786721	
0.233578	0.793662	
0.231143	0.799555	
0.221702	0.813524	
0.222792	0.798024	
0.228958	0.797050	
0.222977	0.830182	
0.222977	0.830182	
0.218428	0.833106	
0.198553	0.834480	
0.208943	0.832169	
0.208943	0.832169	
0.192366	0.855579	
0.190938	0.856356	
0.192366	0.855579	
0.183834	0.871473	
0.183834	0.871473	
0.175817	0.872110	
0.176366	0.877410	
0.177456	0.886896	
0.177456	0.886896	
0.166341	0.874413	
0.160295	0.894635	
0.152850	0.893377	
0.150129	0.907233	
0.150129	0.907233	
0.150129	0.907233	
0.148865	0.916268	
0.145212	0.923396	
0.136326	0.925280	
0.134447	0.927735	
0.134447	0.927735	
0.132018	0.945701	
0.121863	0.951731	
0.121863	0.951731	
0.122389	0.956517	
0.122389	0.956517	
0.114966	0.960474	
0.112126	0.970986	
0.110599	0.978634	
0.099498	0.976272	
0.101778	0.997187	
0.099498	0.976272	
0.086105	0.995620	
0.088804	1.003395	
0.088804	1.003395	
0.086105	0.995620	
0.082259	1.027667	
0.071437	1.034749	
0.070539	1.040923	
0.071437	1.034749	
0.061692	1.047564	
0.059980	1.063417	
0.059980	1.063417	
0.058275	1.075192	
0.053645	1.087737	
0.047390	1.093894	
0.047390	1.093894	
0.044238	1.106341	
0.039953	1.125927	
0.029314	1.148059	
0.029314	1.148059	
0.025310	1.159878	
0.025310	1.159878	
0.020066	1.165170	
0.016480	1.184305	
0.011878	1.195187	
0.007813	1.237501	
0.001256	1.290451	
0.000000	1.315328	
