0.533015	3.419993	
0.622991	3.176204	
0.455876	3.380836	
0.737519	2.994742	
0.924308	3.774641	
0.622991	3.176204	
1.000000	3.590218	
0.910863	3.170904	
1.000000	3.257206	
0.592073	3.164568	
0.592073	3.164568	
0.786912	3.405526	
0.934556	3.410853	
1.000000	3.208981	
0.989942	2.476044	
0.884462	3.464709	
0.607261	3.033607	
0.462493	3.346788	
0.462493	3.346788	
0.410741	3.389882	
1.000000	3.135620	
0.966607	3.087003	
0.612281	3.498537	
0.565222	3.390701	
0.786912	3.366121	
0.573981	3.207624	
0.439044	3.358027	
0.580483	3.424559	
0.905328	2.436251	
0.905328	2.436251	
1.000000	3.616952	
1.000000	3.208981	
0.910863	3.170904	
0.573806	3.238706	
0.663632	3.415042	
0.426659	3.683100	
0.562002	3.788776	
0.362600	3.625765	
0.966607	3.087003	
0.832228	3.143227	
0.612281	3.498537	
0.535488	3.404080	
0.762062	2.668516	
0.958102	2.887736	
0.573981	3.207624	
1.000000	3.101182	
0.990031	2.884926	
0.641718	3.481914	
0.663632	3.415042	
1.000000	3.162203	
1.000000	2.601280	
1.000000	2.826956	
1.000000	2.532251	
0.470246	3.823693	
1.000000	3.222199	
0.443306	3.773210	
0.938297	2.908868	
0.768389	3.211484	
0.745200	3.372910	
1.000000	3.222199	
1.000000	3.162203	
0.615418	3.158879	
1.000000	2.536471	
1.000000	3.176346	
0.989836	2.944699	
0.991547	3.029188	
0.410741	3.389882	
0.455876	3.380836	
1.000000	3.176346	
1.000000	3.346178	
0.347655	3.867875	
0.938164	2.760235	
0.573806	3.238706	
1.000000	2.536471	
1.000000	3.155057	
1.000000	3.174316	
0.708665	3.497107	
1.000000	2.532251	
0.708339	3.052591	
0.910637	2.971827	
0.997462	2.502241	
0.997462	2.502241	
0.850818	3.025270	
0.931610	3.162177	
1.000000	3.290278	
0.837477	2.784336	
1.000000	3.502231	
1.000000	3.135620	
1.000000	3.102296	
0.762062	2.668516	
0.708339	3.052591	
0.919576	3.120309	
1.000000	3.102296	
0.906083	3.072607	
0.906083	3.072607	
1.000000	3.050794	
1.000000	3.101182	
1.000000	3.225785	
0.407741	3.101644	
1.000000	3.050794	
0.894533	3.145393	
0.989942	2.476044	
0.621598	2.883119	
1.000000	3.103671	
0.429919	3.062586	
0.407741	3.101644	
0.796954	3.149744	
0.574714	3.309384	
0.614388	3.128903	
0.407741	3.048314	
0.783256	3.423745	
0.608378	2.928147	
0.870203	3.345015	
0.717125	3.404465	
0.714165	3.286756	
0.615418	3.158879	
0.533745	2.963823	
0.374048	3.412205	
0.752003	2.464840	
0.447093	3.315551	
0.621598	2.883119	
0.883473	3.360976	
0.609468	3.127458	
0.318336	3.578219	
0.954214	3.212952	
0.540396	3.378299	
0.339942	3.473595	
0.411364	3.328006	
0.317574	3.588349	
0.658084	3.190726	
0.266092	3.756487	
0.266092	3.756487	
0.491795	3.202755	
0.302313	3.619552	
0.491795	3.202755	
0.751578	3.490529	
0.526335	3.607418	
0.407741	3.048314	
0.658084	3.190726	
0.533745	2.963823	
0.526335	3.607418	
0.347655	3.867875	
0.437253	3.593703	
0.374048	3.412205	
0.130796	4.054284	
0.208197	4.147626	
0.538955	3.817270	
0.398798	4.020030	
0.538955	3.817270	
0.291570	3.827272	
0.339942	3.473595	
0.346760	3.600892	
0.302313	3.619552	
0.225603	3.952409	
0.616640	3.785173	
0.437635	3.774551	
0.449817	3.795063	
0.130615	4.408488	
0.362600	3.625765	
0.151348	4.304419	
0.187825	4.096113	
0.346760	3.600892	
0.453106	4.153975	
0.453106	4.153975	
0.116808	4.056385	
0.266980	3.984649	
0.286510	4.231164	
0.224652	3.289303	
0.279358	3.938138	
0.116808	4.056385	
0.289875	4.208707	
0.352222	3.915986	
0.334636	4.315628	
0.087572	4.337271	
0.277550	4.430304	
0.334636	4.315628	
0.012962	4.484129	
0.187825	4.096113	
0.131111	4.935148	
0.134236	4.856055	
0.184998	4.567946	
0.035626	5.041153	
0.155656	4.414155	
0.124418	4.482720	
0.075428	4.499541	
0.026414	5.592542	
0.169479	4.822589	
0.083036	5.013344	
0.124418	4.482720	
0.035626	5.041153	
0.352222	3.915986	
0.066092	5.295622	
0.155656	4.414155	
0.054992	5.557809	
0.026666	4.949245	
0.054992	5.557809	
0.337551	3.913476	
0.026414	5.592542	
0.000000	5.637933	
0.026666	4.949245	
