0.851975	2.383276	
0.851975	2.383276	
0.851975	2.396165	
0.851975	2.383276	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.396165	
0.851975	2.405967	
0.851975	2.396165	
0.851975	2.375247	
0.851975	2.375185	
0.851975	2.375185	
0.851975	2.373894	
0.851975	2.421040	
0.851975	2.399003	
0.851975	2.399003	
0.851975	2.399003	
0.851975	2.412105	
0.851975	2.409947	
0.851975	2.412641	
0.851975	2.412641	
0.851975	2.370199	
0.851975	2.431841	
0.851975	2.431841	
0.851975	2.407973	
0.851975	2.407973	
0.851975	2.419878	
0.851975	2.412148	
0.851975	2.412820	
0.851975	2.401940	
0.851975	2.401939	
0.851975	2.438395	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694664	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694392	
0.754376	2.694664	
0.754376	2.694392	
0.754376	2.717618	
0.754376	2.717618	
0.749609	2.963337	
0.749609	2.963337	
0.749609	2.963337	
0.749609	2.963337	
0.749609	2.963337	
0.749609	2.963337	
0.695416	3.471108	
0.749609	2.963337	
0.749609	2.963337	
0.587076	3.501052	
0.587076	3.492242	
0.587076	3.492242	
0.587076	3.501052	
0.587076	3.501052	
0.587076	3.492242	
0.587076	3.501052	
0.432040	3.723093	
0.432040	3.723093	
0.432040	3.723093	
0.432040	3.462534	
0.432040	3.462534	
0.432040	3.462534	
0.432040	3.728903	
0.432040	3.728903	
0.432040	3.728903	
0.432040	3.723093	
0.432040	3.752548	
0.432040	3.728903	
0.432040	3.769648	
0.209245	3.956204	
0.209245	3.956204	
0.209245	3.956204	
0.209245	3.956204	
0.209245	3.956204	
0.209245	3.969171	
0.209245	3.956204	
0.209245	3.956204	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.462115	
0.001139	4.561389	
