1.977249	1.458510	
1.977249	1.458510	
1.977249	1.458510	
1.953087	1.413076	
3.662465	1.158391	
3.656073	1.171596	
3.656073	1.171596	
3.656073	1.171596	
3.656073	1.171596	
3.656073	1.171596	
3.656073	1.171596	
3.263054	1.104477	
3.263054	1.104477	
3.263054	1.104477	
3.263054	1.104477	
3.263054	1.104477	
2.437056	1.431897	
2.437056	1.431897	
2.437056	1.431897	
2.437056	1.431897	
2.437056	1.431897	
2.437056	1.431897	
2.437056	1.431897	
2.207830	1.140751	
2.207830	1.140751	
2.207830	1.140751	
2.207830	1.140751	
2.207830	1.140751	
2.274486	1.140751	
2.194888	1.140751	
2.194888	1.140751	
2.194888	1.140751	
2.194888	1.140751	
2.194888	1.140751	
1.138670	1.682546	
2.194888	1.140751	
1.858436	1.721583	
2.194888	1.140751	
2.194888	1.140751	
1.765352	1.478451	
1.765352	1.478451	
1.765352	1.478451	
1.765352	1.478451	
1.765352	1.478451	
1.765352	1.421178	
1.765352	1.478451	
1.707807	1.073511	
1.707807	1.073511	
1.541386	1.397713	
1.541386	1.397713	
1.541386	1.397713	
1.534087	1.396349	
1.534087	1.396349	
1.534087	1.396349	
1.534087	1.396349	
1.534087	1.396349	
1.534087	1.396349	
1.309499	1.528531	
1.309499	1.528531	
1.309499	1.528531	
1.283927	1.528531	
1.283927	1.528531	
1.283927	1.528531	
1.309499	1.528531	
1.283927	1.528531	
1.283927	1.528531	
1.283927	1.528531	
1.283927	1.528531	
1.283927	1.528531	
0.956140	1.842596	
0.956140	1.842596	
0.956140	1.842596	
0.942806	1.842466	
0.942806	1.842466	
0.942806	1.842466	
0.942806	1.825650	
0.942806	1.825650	
0.942806	1.814348	
0.942806	1.814348	
0.942806	1.814348	
0.942806	1.814348	
0.942806	1.814348	
0.916947	1.814351	
0.942806	1.814348	
0.942806	1.814348	
0.942806	1.814348	
0.942806	1.814348	
0.885635	1.814351	
0.916947	1.814351	
0.885635	1.814351	
0.885635	1.814351	
0.885635	1.814351	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
0.881607	1.884003	
