0.945422	2.754519	
0.338392	3.679715	
1.000000	3.192476	
0.663850	3.997324	
1.000000	2.929830	
0.448638	2.551299	
0.632053	3.192985	
0.892858	2.447462	
0.664912	3.399477	
0.664112	2.969684	
1.000000	3.341172	
0.976658	2.919046	
1.000000	2.929830	
0.999448	2.853382	
0.570193	3.488240	
0.765256	2.941654	
0.924131	3.111978	
0.834763	3.008963	
0.454367	4.129019	
0.620389	2.604815	
0.682952	3.180583	
0.633847	3.431128	
0.579810	3.654724	
0.464799	3.471988	
0.364807	3.499036	
0.391489	2.962767	
0.637173	3.658682	
0.491799	3.336840	
0.664112	2.969684	
0.712538	3.164065	
0.633894	2.400377	
0.629510	2.357952	
0.945422	2.754519	
0.491799	3.449578	
0.874052	3.097742	
0.999561	2.729690	
0.991816	3.431532	
0.782424	2.702778	
0.999831	3.666908	
0.927632	2.658256	
0.559213	2.620692	
0.892858	2.447462	
0.927632	2.658256	
0.869005	2.891963	
0.566855	2.753512	
0.609856	3.909688	
0.991816	3.431532	
0.402859	2.778298	
0.491799	3.449578	
0.924998	2.796021	
0.914882	2.963149	
0.591035	3.869139	
0.620389	2.604815	
0.536818	2.935633	
0.613328	2.927931	
0.999561	2.729690	
0.608300	3.019702	
0.874052	3.097742	
0.476220	2.328221	
1.000000	2.936498	
0.869005	2.891963	
0.696217	2.873801	
0.608300	3.019702	
0.698523	3.004227	
0.610838	3.137022	
0.402859	2.778298	
0.705915	2.348112	
1.000000	2.996820	
0.956662	3.039830	
1.000000	2.987592	
0.781146	3.590378	
0.956662	3.039830	
1.000000	3.153538	
0.925231	2.625205	
0.696217	2.873801	
1.000000	2.987592	
0.782018	2.531650	
0.559213	2.620692	
0.643675	2.782342	
1.000000	3.135131	
0.509463	3.450894	
0.535171	3.463604	
0.695749	2.942356	
0.704942	2.874638	
0.468921	2.852176	
1.000000	3.192476	
0.584582	2.541598	
1.000000	3.712164	
0.491799	3.336840	
0.681107	3.073599	
0.799976	3.093179	
0.425643	3.097020	
0.704942	2.874638	
0.904376	3.134642	
0.925231	2.625205	
0.448638	2.551299	
0.584582	2.541598	
0.410154	2.629952	
1.000000	3.595546	
0.935685	3.396569	
1.000000	3.266266	
0.613328	2.927931	
1.000000	2.996820	
0.468921	2.852176	
0.866408	3.239475	
0.866408	3.239475	
0.695749	2.942356	
0.287089	2.816788	
0.536818	2.935633	
0.799976	3.093179	
0.576314	3.103848	
0.425643	3.097020	
0.161989	3.127102	
0.255106	3.053028	
0.834052	3.487084	
0.834052	3.487084	
0.522948	2.909015	
0.474030	3.255491	
0.512839	3.377777	
0.363388	3.344639	
0.783855	2.278969	
0.392858	3.081758	
0.535655	3.293366	
0.603908	2.388075	
0.525583	3.607270	
0.415403	3.423689	
0.476220	2.328221	
0.525732	2.837402	
0.415403	3.423689	
0.685999	3.021996	
0.636290	2.455423	
0.766624	4.135261	
0.564236	3.513655	
0.633847	3.431128	
0.734678	3.235700	
0.211780	4.036316	
0.603908	2.388075	
0.376215	3.652755	
0.509463	3.450894	
0.447135	3.743387	
0.415403	3.423689	
0.515968	3.526478	
0.392979	2.894005	
0.453338	4.245433	
0.414114	3.456210	
0.392979	2.894005	
0.535655	3.293366	
0.415403	3.423689	
0.414114	3.456210	
0.330197	3.590550	
0.410154	2.629952	
0.262639	4.050770	
0.362013	3.752408	
0.474428	3.859360	
0.205513	3.625057	
0.287089	2.816788	
0.161989	3.127102	
0.433868	3.831828	
0.460223	4.397568	
0.460223	4.397568	
0.330197	3.590550	
0.174838	4.092811	
0.282544	4.093767	
0.309846	3.809655	
0.226167	4.370584	
0.267695	4.084765	
0.275612	3.683374	
0.272026	5.002318	
0.453338	4.245433	
0.311283	4.273191	
0.220977	3.222367	
0.226167	4.370584	
0.220977	3.222367	
0.096635	4.717520	
0.091770	4.053338	
0.272026	5.002318	
0.384476	4.774553	
0.211780	4.036316	
0.082780	4.187804	
0.028578	4.318332	
0.267695	4.084765	
0.000000	5.342211	
0.192238	5.280564	
0.013770	5.527655	
0.000000	5.046240	
0.000000	5.282481	
0.000000	5.081295	
0.000000	5.046240	
0.013770	5.527655	
0.000000	4.952094	
0.000000	4.853603	
0.000000	5.444740	
0.000000	4.853603	
0.000000	5.244987	
0.000000	4.952094	
0.000000	5.481153	
0.000000	5.027510	
0.000000	5.244987	
0.000000	5.481153	
0.000000	5.572797	
