1.092294	0.007564	
1.046830	0.014661	
1.040976	0.028161	
1.035152	0.034724	
0.964807	0.041915	
0.941890	0.054236	
0.919686	0.064461	
0.894745	0.073311	
0.881182	0.078448	
0.852678	0.088515	
0.828540	0.099416	
0.827939	0.100267	
0.792792	0.116206	
0.784006	0.124402	
0.774538	0.133389	
0.771011	0.143578	
0.768526	0.152920	
0.768247	0.161373	
0.725775	0.168005	
0.724107	0.177900	
0.724107	0.177900	
0.722399	0.179832	
0.690730	0.206379	
0.668325	0.209190	
0.650799	0.213752	
0.636932	0.217381	
0.622929	0.226466	
0.603167	0.230846	
0.593008	0.237313	
0.583952	0.244113	
0.572249	0.248849	
0.562211	0.258930	
0.545175	0.269033	
0.539895	0.272480	
0.528646	0.284343	
0.517913	0.287458	
0.511827	0.290521	
0.501700	0.300014	
0.491510	0.307664	
0.477861	0.316644	
0.469071	0.321610	
0.462347	0.329793	
0.456770	0.334348	
0.445823	0.345316	
0.436369	0.352590	
0.426799	0.358655	
0.418306	0.365937	
0.410077	0.372068	
0.396645	0.381562	
0.394106	0.384442	
0.386916	0.389939	
0.366821	0.405281	
0.366821	0.405281	
0.361868	0.410973	
0.352046	0.419916	
0.344310	0.425835	
0.331274	0.433769	
0.324499	0.438098	
0.316268	0.444158	
0.306777	0.451541	
0.302119	0.457951	
0.293045	0.463377	
0.284686	0.470758	
0.277969	0.478804	
0.269714	0.489438	
0.257956	0.496537	
0.255791	0.502906	
0.246221	0.512683	
0.235999	0.519153	
0.233225	0.524568	
0.224699	0.532090	
0.216239	0.542242	
0.210706	0.547990	
0.202891	0.558518	
0.194276	0.562303	
0.188731	0.571138	
0.179864	0.581101	
0.174171	0.588232	
0.167403	0.595865	
0.159871	0.609381	
0.151533	0.616407	
0.146058	0.624707	
0.139147	0.641480	
0.131325	0.649466	
0.125521	0.664815	
0.118370	0.675952	
0.109460	0.692400	
0.102790	0.706305	
0.095472	0.722524	
0.089442	0.738059	
0.078030	0.755674	
0.073483	0.768531	
0.067248	0.791799	
0.059099	0.809928	
0.050943	0.821460	
0.041033	0.848513	
0.034143	0.863036	
0.025911	0.888755	
0.016139	0.937464	
0.008125	1.044271	
