1.012254	0.009070	
1.004890	0.013118	
0.982614	0.025418	
0.963290	0.033264	
0.946286	0.044692	
0.924423	0.056127	
0.897528	0.062958	
0.885931	0.070673	
0.877010	0.083022	
0.871691	0.089500	
0.860597	0.101686	
0.855268	0.106429	
0.848405	0.120618	
0.844585	0.131816	
0.837831	0.140554	
0.771324	0.149996	
0.771179	0.149702	
0.739169	0.160689	
0.711231	0.165304	
0.711231	0.165304	
0.683385	0.180132	
0.682030	0.180415	
0.659815	0.193002	
0.652560	0.201064	
0.644168	0.208675	
0.635061	0.210773	
0.616363	0.222396	
0.604935	0.231459	
0.588821	0.240442	
0.586270	0.240629	
0.572412	0.247616	
0.561873	0.257866	
0.549957	0.265121	
0.542855	0.271484	
0.536288	0.276417	
0.523996	0.283697	
0.512173	0.296504	
0.499292	0.303204	
0.496637	0.305272	
0.490015	0.313456	
0.471977	0.322006	
0.471552	0.326743	
0.460699	0.337540	
0.456126	0.348376	
0.441652	0.353725	
0.430671	0.358132	
0.421419	0.363197	
0.412279	0.371032	
0.394700	0.377115	
0.386339	0.383649	
0.382582	0.386462	
0.373437	0.392418	
0.363993	0.400977	
0.354469	0.409406	
0.346673	0.415651	
0.339014	0.423521	
0.330106	0.432073	
0.328396	0.432660	
0.318064	0.444426	
0.313010	0.449360	
0.300289	0.465182	
0.293852	0.468408	
0.288975	0.474273	
0.276477	0.483080	
0.274333	0.491025	
0.266204	0.493398	
0.255140	0.501489	
0.250026	0.511996	
0.241278	0.516913	
0.231552	0.525179	
0.226671	0.530078	
0.219382	0.538560	
0.212052	0.545876	
0.205538	0.556391	
0.197061	0.560355	
0.189916	0.570005	
0.184719	0.577423	
0.174949	0.591406	
0.170625	0.595135	
0.161895	0.606541	
0.155083	0.619943	
0.148267	0.629368	
0.140065	0.649939	
0.134923	0.650184	
0.127794	0.668996	
0.116689	0.676383	
0.105168	0.686472	
0.101467	0.692995	
0.095077	0.706724	
0.089706	0.722315	
0.081673	0.726676	
0.072005	0.754096	
0.063816	0.763097	
0.058369	0.779255	
0.046447	0.804899	
0.043806	0.817873	
0.034267	0.841465	
0.026218	0.861485	
0.017599	0.904515	
0.009786	0.975717	
