0.999431	0.002041	
0.981955	0.011421	
0.961318	0.021659	
0.943893	0.030629	
0.940037	0.032237	
0.907134	0.049889	
0.889003	0.058893	
0.871827	0.068268	
0.855076	0.077333	
0.837868	0.085950	
0.823813	0.094479	
0.813252	0.101117	
0.792073	0.110901	
0.776912	0.119770	
0.763720	0.127720	
0.749681	0.135660	
0.736159	0.143827	
0.723228	0.151701	
0.708976	0.159401	
0.699028	0.165419	
0.684357	0.173816	
0.670096	0.182423	
0.658158	0.189803	
0.645509	0.197685	
0.634575	0.204773	
0.622929	0.211843	
0.610808	0.219575	
0.599185	0.227151	
0.588210	0.234067	
0.578096	0.241051	
0.566123	0.248510	
0.555494	0.255654	
0.545220	0.262400	
0.534667	0.269763	
0.524326	0.276801	
0.514411	0.283292	
0.504755	0.290451	
0.494733	0.297292	
0.484124	0.304817	
0.475761	0.310761	
0.462555	0.320404	
0.456619	0.324845	
0.446696	0.332297	
0.437047	0.339605	
0.429113	0.345490	
0.420071	0.352409	
0.411462	0.359141	
0.402779	0.366023	
0.392899	0.373800	
0.383923	0.381146	
0.376765	0.386862	
0.367129	0.394690	
0.359921	0.400565	
0.351879	0.407449	
0.342084	0.415731	
0.335302	0.421479	
0.327084	0.428764	
0.319074	0.435712	
0.311486	0.442671	
0.303458	0.449713	
0.295663	0.456870	
0.287671	0.464139	
0.280498	0.471092	
0.272110	0.479047	
0.264617	0.486135	
0.257367	0.493590	
0.249519	0.501106	
0.242013	0.508568	
0.234222	0.516712	
0.226952	0.524382	
0.219490	0.531920	
0.212094	0.540201	
0.204801	0.548127	
0.197156	0.556514	
0.190117	0.564704	
0.181409	0.574620	
0.175352	0.581790	
0.167751	0.591199	
0.160729	0.599530	
0.153114	0.609249	
0.146133	0.618262	
0.138972	0.627787	
0.131575	0.637878	
0.124408	0.647945	
0.117081	0.658338	
0.109573	0.669537	
0.102342	0.680625	
0.095096	0.692217	
0.087560	0.705166	
0.080319	0.717157	
0.072668	0.730933	
0.065302	0.745064	
0.057731	0.760867	
0.049844	0.777792	
0.042146	0.795777	
0.034272	0.816003	
0.026011	0.839689	
0.017767	0.868173	
0.009084	0.905607	
0.000004	1.000711	
